263,5,29,-3585,17664,-18690,0,-2561,0,1627
158,62,84,-6913,8960,-17922,0,-30465,0,1627
213,35,56,-8193,8448,-16130,0,-25090,0,1628
324,-10,21,-8193,8448,-16130,0,-31489,0,1627
219,-46,31,-9217,6656,-19458,0,-22784,0,1628
134,-41,17,-8449,6144,-18690,0,2561,0,1629
172,-75,9,-8449,6144,-18690,0,-31232,0,1628
205,-84,-2,-8449,8448,-12034,0,-19713,0,1627
379,-35,89,-8705,8960,-12546,0,26623,0,1628
351,-38,101,-8705,8960,-12546,0,-3328,0,1628
281,12,28,-8705,8704,-17154,0,-768,0,1628
235,38,-18,-7425,6912,-14082,0,-17409,0,1629
197,-14,-5,-8193,7168,-16898,0,18687,0,1628
349,-74,59,-8193,7168,-16898,0,-15363,0,1629
245,-56,127,-8449,7168,-19970,0,-2304,0,1629
207,-71,42,-10241,8704,-20226,0,25089,0,1629
187,-60,27,-10241,8704,-20226,0,-31488,0,1627
276,-4,2,-10753,7936,-20994,0,3584,0,1629
199,40,42,-7681,8448,-12802,0,-13057,0,1628
294,20,52,-7681,8448,-12802,0,-18434,0,1629
252,-9,45,-9473,8192,-17666,0,-13825,0,1628
257,-39,32,-8961,7680,-17666,0,16127,0,1628
246,-52,54,-8961,7680,-17666,0,-23041,0,1629
337,-73,32,-9729,7424,-16642,0,-25089,0,1630
233,-54,19,-8705,6912,-16898,0,-6144,0,1627
199,-13,14,-8705,6912,-16898,0,-17921,0,1626
220,23,59,-7937,8448,-18434,0,-514,0,1628
273,24,70,-8961,9728,-18178,0,-15106,0,1629
364,14,83,-7937,9984,-16898,0,-11777,0,1628
306,-5,14,-7937,9984,-16898,0,7937,0,1629
264,10,20,-7425,6144,-17922,0,2560,0,1629
264,29,4,-7425,6144,-17922,0,4096,0,1629
346,33,47,-7425,6144,-17922,0,-2305,0,1628
471,-109,74,-9473,8192,-20226,0,31745,0,1629
158,-22,46,-9473,8192,-20226,0,12800,0,1628
181,-44,37,-9473,8192,-20226,0,23039,0,1629
204,-71,17,-9729,9216,-16642,0,2303,0,1627
216,-86,-9,-8705,9984,-15618,0,5375,0,1628
364,-153,-9,-8705,9984,-15618,0,23295,0,1628
311,-45,66,-12033,9984,-15106,0,-3327,0,1629
274,22,47,-10497,11264,-13570,0,24577,0,1628
268,93,48,-10497,11264,-13570,0,767,0,1629
202,68,57,-8449,13312,-11522,0,-2050,0,1628
144,14,37,-8193,8704,-14338,0,-31233,0,1628
295,-66,13,-8193,8704,-14338,0,-24835,0,1628
511,-66,30,-9729,6656,-17666,0,25854,0,1628
341,-79,112,-11009,9216,-18434,0,4610,0,1628
303,-42,50,-11009,9216,-18434,0,5890,0,1629
207,55,60,-8193,11008,-10754,0,25856,0,1628
208,66,34,-7425,11520,-10242,0,-6145,0,1628
159,54,49,-7425,11520,-10242,0,13823,0,1628
248,14,14,-7425,11520,-10242,0,24318,0,1627
180,-3,38,-7169,7680,-17922,0,26623,0,1629
193,-3,30,-7169,7680,-17922,0,-16129,0,1628
362,-75,-10,-7169,6656,-17666,0,31487,0,1628
391,-42,19,-7681,8448,-15618,0,-24064,0,1629
306,-16,46,-5889,11264,-14082,0,-21759,0,1629
223,57,67,-5889,11264,-14082,0,24832,0,1627
210,63,64,-5121,11264,-13570,0,11263,0,1627
297,15,68,-6145,9216,-18178,0,1790,0,1628
371,1,56,-6145,9216,-18178,0,-19969,0,1628
197,-22,75,-6145,8192,-18434,0,-5888,0,1629
211,-60,20,-5889,11008,-13314,0,-10241,0,1629
269,-40,43,-5889,11008,-13314,0,-28672,0,1628
218,-26,38,-6401,10240,-12546,0,2049,0,1629
153,-15,48,-7937,12544,-14594,0,19456,0,1628
186,-4,31,-7937,12544,-14594,0,6911,0,1629
227,-27,16,-7681,10752,-14338,0,-1027,0,1628
287,-28,26,-7937,9728,-15106,0,-14850,0,1628
391,-44,22,-7937,9728,-15106,0,5888,0,1627
352,1,56,-7937,9728,-15106,0,26881,0,1627
344,53,80,-5633,9216,-14850,0,21248,0,1627
403,57,123,-5633,9216,-14850,0,32512,0,1628
264,48,65,-5633,9216,-14850,0,5633,0,1631
171,27,70,-5633,7680,-19458,0,-28416,0,1631
159,-13,42,-5633,6912,-17666,0,-30465,0,1629
191,-43,15,-6657,6912,-17666,0,30718,0,1627
227,-64,5,-8705,8192,-13570,0,-28161,0,1629
231,-113,8,-10497,11520,-14082,0,-22272,0,1628
264,-151,-8,-10497,11520,-14082,0,12801,0,1627
359,-19,35,-9217,9728,-13826,0,-17664,0,1631
283,95,95,-6657,13312,-13826,0,7936,0,1629
255,114,69,-6657,13312,-13826,0,25599,0,1628
215,37,22,-4097,9728,-15618,0,27903,0,1630
255,6,35,-5889,8704,-16642,0,23551,0,1628
336,-14,52,-5889,8704,-16642,0,18431,0,1629
325,-65,24,-5889,6400,-15618,0,-3073,0,1629
278,-64,56,-7425,9216,-17154,0,-16128,0,1629
248,-52,59,-7425,9216,-17154,0,4609,0,1628
239,-27,30,-7425,9216,-17154,0,-12288,0,1627
250,2,41,-7169,10496,-11010,0,5632,0,1629
233,19,53,-7169,10496,-11010,0,-10241,0,1628
216,24,49,-5633,9728,-15106,0,-17409,0,1629
199,-10,36,-5377,8704,-13570,0,-18177,0,1629
258,-53,20,-6401,9728,-9986,0,16127,0,1628
281,-77,31,-6401,9728,-9986,0,3072,0,1629
306,-65,47,-8449,9728,-13826,0,12544,0,1629
241,-13,46,-6657,10752,-13826,0,20480,0,1629
280,-3,49,-6657,10752,-13826,0,-22273,0,1628
289,11,40,-5377,9472,-16898,0,-9217,0,1627
281,21,44,-6913,9472,-17154,0,-9217,0,1628
276,-18,43,-6913,9472,-17154,0,768,0,1629
256,-28,32,-7169,8704,-17922,0,18176,0,1628
239,-48,46,-7425,9728,-16642,0,3840,0,1629
235,-43,29,-7425,9728,-16642,0,-15105,0,1628
233,-36,23,-5633,11008,-11010,0,-11009,0,1628
271,-36,24,-7425,10240,-17154,0,-17921,0,1629
223,-19,36,-7425,10240,-17154,0,-513,0,1627
258,-14,46,-7937,10240,-13058,0,-11521,0,1628
236,8,46,-7681,11008,-16386,0,-13825,0,1629
271,3,43,-7681,11008,-16386,0,-16385,0,1628
293,5,59,-7681,11008,-16386,0,-25089,0,1628
293,3,31,-6145,9728,-15874,0,256,0,1628
310,-7,47,-6145,9728,-15874,0,-2305,0,1629
221,-7,43,-5889,9984,-13314,0,9216,0,1628
235,-38,40,-7681,9984,-16386,0,-26369,0,1627
258,-26,51,-7681,9984,-16386,0,24831,0,1629
311,-36,27,-7681,9984,-16386,0,-3073,0,1628
229,-31,35,-7425,11008,-15874,0,-28416,0,1627
235,-23,31,-7425,8704,-15618,0,-3329,0,1628
228,19,35,-7425,8704,-15618,0,29183,0,1628
279,-3,31,-7169,9472,-17410,0,-3330,0,1629
310,16,25,-6657,10752,-13826,0,18176,0,1629
272,26,50,-6657,10752,-13826,0,-27648,0,1629
174,14,47,-6913,10240,-16130,0,25856,0,1627
236,-20,26,-5121,10752,-11266,0,-30721,0,1628
336,-29,47,-5121,10752,-11266,0,-4866,0,1628
311,-14,47,-6913,9472,-13570,0,-23808,0,1629
213,-19,65,-7681,9728,-15362,0,15104,0,1628
234,5,41,-7681,9728,-15362,0,-19969,0,1629
300,-17,26,-5889,9984,-13570,0,-4098,0,1631
258,17,36,-8193,10240,-13826,0,6144,0,1628
250,21,31,-8193,10240,-13826,0,12032,0,1629
225,17,40,-8193,10240,-13826,0,19200,0,1630
248,27,15,-3841,11776,-10498,0,24831,0,1628
323,13,35,-3841,10240,-16898,0,-22785,0,1627
288,1,41,-5377,10240,-16898,0,-32256,0,1628
250,-3,34,-6913,10496,-13826,0,4352,0,1628
269,-20,32,-5889,9728,-14850,0,-15105,0,1627
309,-32,39,-5889,9728,-14850,0,-21761,0,1629
275,-17,59,-6401,11008,-15106,0,24576,0,1628
238,-6,39,-5377,12544,-10242,0,4096,0,1629
223,6,26,-5377,12544,-10242,0,-769,0,1628
268,0,22,-6913,11008,-14850,0,19967,0,1627
280,11,28,-4353,13056,-8706,0,2304,0,1628
243,22,23,-4353,13056,-8706,0,22528,0,1628
219,21,24,-5121,11776,-14594,0,10752,0,1628
255,-5,22,-5377,11520,-15362,0,31487,0,1631
314,9,40,-5377,11520,-15362,0,-9985,0,1628
277,-18,38,-5121,9472,-14082,0,30208,0,1629
253,-11,27,-5633,10752,-14082,0,-31488,0,1627
258,-28,45,-5633,10752,-14082,0,-14337,0,1627
258,-37,48,-5377,9728,-14082,0,7936,0,1627
254,-13,42,-5377,12800,-14850,0,30976,0,1627
220,-3,38,-5377,12800,-14850,0,6144,0,1627
257,-6,26,-5377,12800,-14850,0,27135,0,1628
296,-17,19,-5121,9472,-15874,0,-17921,0,1628
237,-33,45,-5121,9472,-15874,0,20992,0,1629
236,-11,31,-5121,9472,-15874,0,-2817,0,1629
282,-2,29,-5377,10240,-14850,0,-30209,0,1628
284,6,30,-5633,9984,-13570,0,12800,0,1628
237,-4,28,-5633,9984,-13570,0,24576,0,1628
259,2,40,-5633,9472,-16898,0,-5889,0,1627
251,2,53,-5377,11008,-10498,0,-2561,0,1628
266,-16,36,-5377,11008,-10498,0,12800,0,1628
273,-19,46,-3073,12032,-11522,0,6400,0,1629
256,-36,32,-5889,9984,-17154,0,768,0,1628
248,-42,32,-5889,9984,-17154,0,-20993,0,1628
273,-39,33,-5889,10496,-12290,0,5888,0,1628
248,-31,31,-6145,10240,-13570,0,9728,0,1629
239,-1,27,-6145,10240,-13570,0,-19969,0,1628
296,7,33,-4609,11264,-15618,0,-17409,0,1628
245,17,35,-5377,9216,-16642,0,16384,0,1625
221,24,34,-5377,9216,-16642,0,15872,0,1626
225,4,35,-4097,10752,-11778,0,13568,0,1628
248,-5,39,-3585,9472,-13570,0,-21505,0,1628
280,2,50,-3585,9472,-13570,0,5120,0,1628
251,-25,62,-5633,11008,-16898,0,-8449,0,1628
255,-28,46,-5889,9728,-16386,0,-23809,0,1629
425,-20,36,-5889,9728,-16386,0,4864,0,1629
275,-6,68,-4353,10240,-13826,0,-14847,0,1628
192,16,26,-5633,11264,-18434,0,-8192,0,1627
189,25,50,-5633,11264,-18434,0,-16129,0,1629
262,-3,35,-3329,9216,-13314,0,-27394,0,1627
314,-20,42,-5121,8704,-17410,0,3583,0,1627
278,-56,18,-5121,8704,-17410,0,-23040,0,1629
240,-86,-2,-6401,9984,-13058,0,-15616,0,1628
253,-90,25,-7169,9984,-13058,0,23296,0,1628
286,-26,64,-4097,12544,-13058,0,-23553,0,1629
261,36,97,-4097,12544,-13058,0,6656,0,1629
214,42,52,-3841,12288,-15362,0,-8705,0,1629
223,43,37,-3585,9472,-13826,0,-27649,0,1630
333,-49,34,-3585,9472,-13826,0,-14082,0,1628
280,-32,89,-5121,8960,-17410,0,16129,0,1628
300,-72,62,-5121,11264,-17154,0,-29440,0,1629
159,-26,106,-5121,11264,-17154,0,26880,0,1628
332,-11,21,-5377,11264,-17922,0,29183,0,1627
276,11,80,-4353,12288,-14082,0,-9217,0,1630
223,-9,59,-4353,12288,-14082,0,29952,0,1628
221,-16,70,-2817,9984,-16130,0,768,0,1628
249,-46,36,-6401,9728,-16642,0,-11265,0,1628
262,-67,54,-4609,9984,-13570,0,-32257,0,1629
287,-41,37,-4609,9984,-13570,0,5120,0,1628
267,-34,98,-7169,11008,-16898,0,29183,0,1629
254,-4,74,-6401,9984,-17154,0,-4353,0,1628
228,5,38,-6401,9984,-17154,0,-5889,0,1628
297,-9,47,-5377,9216,-13570,0,-12289,0,1628
247,-12,46,-3329,10496,-10498,0,-27392,0,1629
247,-4,44,-3329,10496,-10498,0,3072,0,1628
199,3,80,-4609,9984,-16386,0,21503,0,1628
292,-43,61,-4097,11264,-10498,0,-9730,0,1628
289,-35,65,-4097,11264,-10498,0,2304,0,1629
316,-70,63,-6913,10752,-15362,0,-1537,0,1628
289,-17,86,-5121,9216,-15362,0,-10240,0,1628
257,11,62,-5121,9216,-15362,0,17152,0,1629
275,34,94,-4353,10752,-15618,0,-769,0,1628
232,46,58,-4353,9728,-17666,0,768,0,1628
243,10,44,-4353,9728,-17666,0,1024,0,1629
230,-26,21,-5889,8448,-15618,0,3072,0,1628
208,-50,16,-5121,10496,-15106,0,32767,0,1629
247,-81,54,-5121,10496,-15106,0,26367,0,1628
311,-72,63,-6401,9984,-12290,0,-29696,0,1628
256,-39,65,-3841,12288,-11266,0,-22016,0,1628
246,8,39,-3841,12288,-11266,0,-10497,0,1629
404,45,62,-3841,9472,-15362,0,11519,0,1629
317,31,95,-5121,10752,-16898,0,-18176,0,1627
219,22,55,-3073,9728,-15362,0,-25600,0,1629
241,-4,59,-3073,9728,-15362,0,4352,0,1627
223,-8,41,-5121,8960,-20738,0,-28928,0,1628
288,-28,51,-5633,8192,-18946,0,1024,0,1627
268,-46,85,-5633,8192,-18946,0,14848,0,1628
186,-52,56,-7937,9728,-20994,0,-22528,0,1629
193,-57,30,-5377,9216,-17410,0,-9472,0,1628
220,-81,19,-5377,9216,-17410,0,17919,0,1629
341,-53,30,-6657,8960,-16130,0,5887,0,1629
337,-21,75,-7169,10240,-18178,0,-24064,0,1627
214,-17,50,-7169,10240,-18178,0,-17920,0,1628
249,-6,34,-5377,9472,-19458,0,0,0,1627
274,10,67,-3329,10240,-14850,0,-15361,0,1628
308,9,78,-3329,10240,-14850,0,-11009,0,1629
222,-22,54,-5121,8704,-18434,0,-9217,0,1628
259,-54,22,-6145,7936,-19714,0,4096,0,1628
255,-66,39,-6145,7936,-19714,0,-11264,0,1628
183,-37,51,-4353,9728,-19714,0,8193,0,1629
182,-56,46,-5633,9216,-21250,0,20223,0,1629
222,-37,43,-5633,9216,-21250,0,-13826,0,1629
300,-60,25,-5889,8704,-20994,0,1791,0,1628
301,-55,28,-6401,8448,-17666,0,-13568,0,1627
256,-62,46,-6401,8448,-17666,0,-20480,0,1627
258,-29,84,-6401,8448,-17666,0,27903,0,1629
272,12,45,-4609,9984,-19458,0,-8193,0,1628
296,-3,11,-4865,8704,-19202,0,-770,0,1628
316,-28,43,-4865,8704,-19202,0,25087,0,1628
342,-40,87,-5889,7424,-22530,0,11008,0,1628
301,-44,119,-7425,10496,-20738,0,-5120,0,1628
202,-27,40,-7425,10496,-20738,0,-10752,0,1628
174,-12,-1,-5633,8448,-19202,0,-12545,0,1628
195,-27,-12,-6145,8704,-18178,0,30975,0,1628
302,-17,31,-6145,8704,-18178,0,-5633,0,1629
269,-37,3,-7425,8192,-22018,0,-18688,0,1628
134,-46,65,-6401,8192,-22018,0,-25344,0,1628
280,-51,31,-6401,8192,-22018,0,11007,0,1629
295,-58,74,-6401,6144,-19970,0,-8962,0,1628
288,-88,20,-6913,7680,-18434,0,1536,0,1628
287,-42,19,-6913,7680,-18434,0,-26880,0,1628
275,-20,64,-5633,8704,-19202,0,-3841,0,1630
265,30,82,-4353,9472,-20226,0,9984,0,1628
290,25,79,-4097,7168,-22018,0,9216,0,1629
233,21,58,-4097,7168,-22018,0,-22784,0,1627
257,16,84,-5377,5376,-23554,0,-9473,0,1627
255,-42,64,-5377,6144,-21506,0,21759,0,1629
283,-102,66,-5377,6144,-21506,0,-17921,0,1628
284,-140,46,-8193,6912,-22018,0,31744,0,1627
185,-104,52,-8705,6912,-19970,0,30208,0,1628
264,-67,25,-8705,6912,-19970,0,27903,0,1629
243,-1,55,-7681,9216,-18946,0,-4097,0,1629
265,22,53,-6401,9984,-19714,0,18176,0,1628
216,46,65,-6401,9984,-19714,0,-24064,0,1629
262,47,34,-5889,8192,-21250,0,-9473,0,1628
252,3,65,-4865,6912,-20226,0,3328,0,1629
283,-62,57,-4865,6912,-20226,0,30207,0,1629
296,-83,44,-5889,6656,-16898,0,-25089,0,1628
330,-116,60,-7169,7680,-22018,0,-6145,0,1628
255,-118,46,-7169,7680,-22018,0,-25344,0,1628
241,-86,38,-7425,9728,-19458,0,24576,0,1629
256,-48,67,-6145,10496,-15874,0,28159,0,1628
232,-10,62,-6145,10496,-15874,0,-3841,0,1628
266,18,54,-5889,8960,-18690,0,-8449,0,1629
238,34,58,-5377,7680,-21762,0,30464,0,1629
211,33,22,-3329,7424,-19458,0,13824,0,1628
233,3,33,-3329,7424,-19458,0,-24577,0,1628
300,-41,38,-6145,6144,-22786,0,23551,0,1629
295,-62,49,-7425,7936,-20226,0,-7681,0,1630
271,-106,79,-7425,7936,-20226,0,29184,0,1628
241,-116,61,-6913,8448,-16642,0,25600,0,1628
288,-87,61,-7169,9216,-20482,0,-3585,0,1626
287,-29,68,-7169,9216,-20482,0,4096,0,1628
254,-13,58,-4609,9216,-15618,0,1792,0,1628
264,-6,44,-5377,8192,-16642,0,27391,0,1630
264,4,45,-5377,8192,-16642,0,2816,0,1629
248,-21,52,-6913,6912,-20226,0,31232,0,1627
210,-23,49,-5121,7424,-20482,0,6912,0,1629
249,-18,39,-5121,7424,-20482,0,-19969,0,1627
261,-35,35,-7425,7680,-22018,0,-14849,0,1628
247,-63,58,-8449,6912,-20482,0,7680,0,1628
247,-88,49,-8449,6912,-20482,0,19712,0,1628
266,-89,47,-7425,7168,-19970,0,3584,0,1629
267,-82,86,-6145,9472,-19714,0,-7681,0,1628
277,-35,51,-6145,9472,-19714,0,-6401,0,1629
266,-13,40,-5121,9472,-16642,0,-24065,0,1629
290,-22,42,-6657,7936,-19458,0,13311,0,1627
308,-31,87,-6657,7936,-19458,0,-25857,0,1629
297,-58,81,-7681,7168,-20226,0,4352,0,1628
255,-29,63,-6145,9216,-18178,0,-30976,0,1628
197,-15,56,-6145,9216,-18178,0,26112,0,1628
208,6,13,-6145,9216,-18178,0,-4865,0,1629
210,-11,19,-5889,7424,-20738,0,-26369,0,1628
237,-34,20,-7681,6400,-21762,0,-19969,0,1629
260,-71,58,-7681,6400,-21762,0,-1793,0,1628
275,-78,92,-7169,7680,-19970,0,21504,0,1629
253,-99,86,-5889,8960,-15362,0,8704,0,1629
262,-59,20,-5889,8960,-15362,0,-10241,0,1629
302,-18,35,-6401,8448,-18690,0,20479,0,1627
325,-22,55,-6401,5888,-18690,0,-29441,0,1627
317,-41,37,-6401,5888,-18690,0,32000,0,1629
254,-21,33,-6657,7680,-18946,0,-22784,0,1629
274,8,44,-5377,8192,-15106,0,-12289,0,1628
218,16,55,-5377,8192,-15106,0,12288,0,1628
221,-24,60,-7681,6656,-22018,0,-769,0,1629
221,-35,38,-8193,7680,-22786,0,-7681,0,1628
231,-51,35,-8193,7680,-22786,0,13312,0,1628
237,-89,19,-7169,5120,-20226,0,16640,0,1628
230,-99,22,-8449,6400,-18690,0,16640,0,1627
230,-74,28,-8449,6400,-18690,0,14336,0,1630
286,-65,42,-7425,7680,-19970,0,20479,0,1628
283,-43,37,-7425,7424,-19970,0,30207,0,1628
297,-44,30,-7425,7424,-19970,0,31999,0,1629
235,-44,45,-7681,7424,-20226,0,1280,0,1629
330,-49,39,-7681,8192,-14338,0,13567,0,1629
277,-18,43,-7425,7936,-19714,0,5120,0,1628
254,-7,28,-7425,7936,-19714,0,8704,0,1625
195,-9,7,-7425,7168,-14594,0,18944,0,1628
272,-36,4,-7425,7168,-14594,0,-31489,0,1629
248,-32,27,-8193,6144,-19714,0,27392,0,1627
238,-41,37,-8961,6656,-16642,0,-32000,0,1629
217,-67,65,-7937,7424,-18434,0,-8449,0,1628
237,-66,36,-7937,7424,-18434,0,-12545,0,1627
263,-70,23,-9985,8192,-20482,0,-16641,0,1628
277,-84,12,-10241,6656,-18434,0,1792,0,1629
216,-52,-5,-10241,6656,-18434,0,5632,0,1627
234,-52,15,-11009,7680,-16130,0,-17922,0,1627
309,-23,48,-11009,7424,-20226,0,22527,0,1629
288,-41,32,-11009,7424,-20226,0,24832,0,1628
248,-35,31,-8961,8704,-17666,0,2816,0,1629
272,0,19,-8449,9728,-18178,0,-7937,0,1629
282,42,58,-8449,9728,-18178,0,-8961,0,1629
253,17,62,-9729,6144,-20226,0,-5889,0,1628
257,-25,2,-9729,7168,-17666,0,-9985,0,1629
247,-65,31,-9729,7168,-17666,0,2048,0,1628
245,-67,15,-11009,6912,-19714,0,25344,0,1628
222,-85,50,-9985,7680,-17922,0,-6913,0,1628
218,-82,57,-9985,7680,-17922,0,-7937,0,1628
294,-55,33,-9985,7680,-17922,0,7936,0,1628
249,-42,33,-9729,8448,-18434,0,29184,0,1631
258,-21,68,-9729,8448,-18434,0,-15617,0,1629
236,11,93,-9729,8448,-18434,0,-27649,0,1627
294,-19,73,-10753,9216,-18946,0,18943,0,1629
263,-45,57,-11009,6144,-17922,0,-31489,0,1629
313,-58,11,-11009,6144,-17922,0,-6145,0,1627
319,-33,53,-11009,7168,-18434,0,8192,0,1628
206,-24,52,-9985,8192,-17154,0,-30208,0,1631
227,-14,58,-9985,8192,-17154,0,-17409,0,1629
234,-22,62,-8705,9984,-15362,0,20735,0,1628
281,-34,50,-11777,9216,-17666,0,4096,0,1628
252,-24,42,-11777,9216,-17666,0,-24832,0,1628
195,-29,28,-9985,6656,-17922,0,-10753,0,1626
227,-19,23,-11265,7424,-17922,0,-26369,0,1628
306,-62,40,-11009,6144,-18434,0,25343,0,1629
254,-63,50,-11009,6144,-18434,0,32512,0,1629
285,-74,60,-10497,8960,-12802,0,-17409,0,1629
234,-47,27,-11777,8704,-18178,0,26367,0,1628
326,-38,21,-11777,8704,-18178,0,-3586,0,1628
270,-26,33,-12545,6912,-14338,0,-257,0,1628
268,-8,33,-11521,6144,-17922,0,-3585,0,1627
198,7,48,-11521,6144,-17922,0,30719,0,1629
345,27,34,-11521,6912,-15618,0,-10498,0,1627
308,29,70,-9729,7680,-11522,0,23296,0,1630
271,3,30,-9729,7680,-11522,0,-12544,0,1629
212,8,33,-10497,8960,-18434,0,-16128,0,1628
268,-10,32,-10497,7936,-12546,0,-22529,0,1629
254,5,54,-10497,5888,-18434,0,8960,0,1627
236,-16,56,-12289,5888,-18434,0,2816,0,1628
